1.361248520140796225e+00,2.530000751856847252e+00
1.098288971764588728e+00,2.745528652412160042e+00
1.368982624504802237e+00,2.523661695958161477e+00
1.090554867400582717e+00,2.751867708310845817e+00
1.376716728868808470e+00,2.517322640059475702e+00
1.082820763036576484e+00,2.758206764209531592e+00
1.384450833232814482e+00,2.510983584160789928e+00
1.075086658672570472e+00,2.764545820108217367e+00
1.223429716466706951e+00,2.630030629995892433e+00
1.231226823631200284e+00,2.623769230801989760e+00
1.215632609302213618e+00,2.636292029189795105e+00
1.239023930795693618e+00,2.617507831608086644e+00
1.207835502137720285e+00,2.642553428383698222e+00
1.246821037960186951e+00,2.611246432414183971e+00
1.200038394973226952e+00,2.648814827577600894e+00
1.254618145124680284e+00,2.604985033220281299e+00
1.192241287808733619e+00,2.655076226771503567e+00
1.262415252289173617e+00,2.598723634026378626e+00
1.184444180644240285e+00,2.661337625965406239e+00
1.270212359453666950e+00,2.592462234832475509e+00
1.176647073479746952e+00,2.667599025159309356e+00
1.278009466618160284e+00,2.586200835638572837e+00
1.168849966315253619e+00,2.673860424353212029e+00
1.285806573782653617e+00,2.579939436444670164e+00
1.161052859150760286e+00,2.680121823547114701e+00
1.293603680947146950e+00,2.573678037250767048e+00
1.153255751986266953e+00,2.686383222741017818e+00
1.301400788111640505e+00,2.567416638056864375e+00
1.145458644821773397e+00,2.692644621934920490e+00
1.309197895276133838e+00,2.561155238862961703e+00
1.137661537657280064e+00,2.698906021128823163e+00
1.316995002440627172e+00,2.554893839669059030e+00
1.129864430492786731e+00,2.705167420322725835e+00
1.324792109605120505e+00,2.548632440475155914e+00
1.122067323328293398e+00,2.711428819516628952e+00
1.332589216769613838e+00,2.542371041281253241e+00
1.114270216163800065e+00,2.717690218710531624e+00
1.340386323934107171e+00,2.536109642087350569e+00
1.106473108999306731e+00,2.723951617904434297e+00
1.348183431098600504e+00,2.529848242893447896e+00
1.098676001834813398e+00,2.730213017098336969e+00
1.355980538263093838e+00,2.523586843699544779e+00
1.090878894670320065e+00,2.736474416292240086e+00
1.363777645427587171e+00,2.517325444505642107e+00
1.083081787505826732e+00,2.742735815486142759e+00
1.371574752592080504e+00,2.511064045311739434e+00
1.075284680341333399e+00,2.748997214680045431e+00
1.379371859756573837e+00,2.504802646117836318e+00
1.067487573176840066e+00,2.755258613873948548e+00
1.217168343361934690e+00,2.622233555319304799e+00
1.225027673622696378e+00,2.616050438964886649e+00
1.209309013101173003e+00,2.628416671673722949e+00
1.232887003883458066e+00,2.609867322610468054e+00
1.201449682840411315e+00,2.634599788028141543e+00
1.240746334144219754e+00,2.603684206256049904e+00
1.193590352579649627e+00,2.640782904382559693e+00
1.248605664404981441e+00,2.597501089901631310e+00
1.185731022318887939e+00,2.646966020736978287e+00
1.256464994665743129e+00,2.591317973547213160e+00
1.177871692058126252e+00,2.653149137091396437e+00
1.264324324926504817e+00,2.585134857192794566e+00
1.170012361797364564e+00,2.659332253445815031e+00
1.272183655187266504e+00,2.578951740838376416e+00
1.162153031536602876e+00,2.665515369800233181e+00
1.280042985448028192e+00,2.572768624483957822e+00
1.154293701275841189e+00,2.671698486154651775e+00
1.287902315708789880e+00,2.566585508129539672e+00
1.146434371015079501e+00,2.677881602509069925e+00
1.295761645969551568e+00,2.560402391775121078e+00
1.138575040754317813e+00,2.684064718863488519e+00
1.303620976230313255e+00,2.554219275420702928e+00
1.130715710493556125e+00,2.690247835217906669e+00
1.311480306491074943e+00,2.548036159066284778e+00
1.122856380232794438e+00,2.696430951572324819e+00
1.319339636751836631e+00,2.541853042711866184e+00
1.114997049972032750e+00,2.702614067926743413e+00
1.327198967012598319e+00,2.535669926357448034e+00
1.107137719711271062e+00,2.708797184281161563e+00
1.335058297273360006e+00,2.529486810003029440e+00
1.099278389450509374e+00,2.714980300635580157e+00
1.342917627534121694e+00,2.523303693648611290e+00
1.091419059189747687e+00,2.721163416989998307e+00
1.350776957794883382e+00,2.517120577294192696e+00
1.083559728928985999e+00,2.727346533344416901e+00
1.358636288055645069e+00,2.510937460939774546e+00
1.075700398668224311e+00,2.733529649698835051e+00
1.366495618316406757e+00,2.504754344585355952e+00
1.067841068407462624e+00,2.739712766053253645e+00
1.374354948577168445e+00,2.498571228230937802e+00
1.059981738146700936e+00,2.745895882407671795e+00
1.210985252770468978e+00,2.614374257805711643e+00
1.218906020201022011e+00,2.608270042597260474e+00
1.203064485339915946e+00,2.620478473014162812e+00
1.226826787631575266e+00,2.602165827388808861e+00
1.195143717909362691e+00,2.626582688222614426e+00
1.234747555062128299e+00,2.596061612180357692e+00
1.187222950478809658e+00,2.632686903431065595e+00
1.242668322492681554e+00,2.589957396971906078e+00
1.179302183048256403e+00,2.638791118639517208e+00
1.250589089923234587e+00,2.583853181763454909e+00
1.171381415617703370e+00,2.644895333847968377e+00
1.258509857353787842e+00,2.577748966555003740e+00
1.163460648187150115e+00,2.650999549056419546e+00
1.266430624784340875e+00,2.571644751346552127e+00
1.155539880756597082e+00,2.657103764264871160e+00
1.274351392214894130e+00,2.565540536138100958e+00
1.147619113326043827e+00,2.663207979473322329e+00
1.282272159645447163e+00,2.559436320929649789e+00
1.139698345895490794e+00,2.669312194681773498e+00
1.290192927076000418e+00,2.553332105721198175e+00
1.131777578464937539e+00,2.675416409890225111e+00
1.298113694506553450e+00,2.547227890512747006e+00
1.123856811034384506e+00,2.681520625098676280e+00
1.306034461937106705e+00,2.541123675304295393e+00
1.115936043603831251e+00,2.687624840307127894e+00
1.313955229367659738e+00,2.535019460095844224e+00
1.108015276173278219e+00,2.693729055515579063e+00
1.321875996798212993e+00,2.528915244887393055e+00
1.100094508742724964e+00,2.699833270724030232e+00
1.329796764228766026e+00,2.522811029678941441e+00
1.092173741312171931e+00,2.705937485932481845e+00
1.337717531659319281e+00,2.516706814470490272e+00
1.084252973881618676e+00,2.712041701140933014e+00
1.345638299089872314e+00,2.510602599262039103e+00
1.076332206451065643e+00,2.718145916349384184e+00
1.353559066520425569e+00,2.504498384053587490e+00
1.068411439020512388e+00,2.724250131557835797e+00
1.361479833950978602e+00,2.498394168845136321e+00
1.060490671589959355e+00,2.730354346766286966e+00
1.369400601381531857e+00,2.492289953636684707e+00
1.052569904159406100e+00,2.736458561974738579e+00
1.204881062996215668e+00,2.606453523378314596e+00
1.212862475526418127e+00,2.600428819732264696e+00
1.196899650466013210e+00,2.612478227024364497e+00
1.220843888056620585e+00,2.594404116086214795e+00
1.188918237935810751e+00,2.618502930670414397e+00
1.228825300586823044e+00,2.588379412440164895e+00
1.180936825405608293e+00,2.624527634316464297e+00
1.236806713117025280e+00,2.582354708794114551e+00
1.172955412875406056e+00,2.630552337962514642e+00
1.244788125647227739e+00,2.576330005148064650e+00
1.164974000345203597e+00,2.636577041608564542e+00
1.252769538177430197e+00,2.570305301502014750e+00
1.156992587815001139e+00,2.642601745254614443e+00
1.260750950707632656e+00,2.564280597855964849e+00
1.149011175284798680e+00,2.648626448900664343e+00
1.268732363237835115e+00,2.558255894209914949e+00
1.141029762754596222e+00,2.654651152546714243e+00
1.276713775768037573e+00,2.552231190563865049e+00
1.133048350224393763e+00,2.660675856192764144e+00
1.284695188298240032e+00,2.546206486917815148e+00
1.125066937694191305e+00,2.666700559838814044e+00
1.292676600828442268e+00,2.540181783271765248e+00
1.117085525163989068e+00,2.672725263484863945e+00
1.300658013358644727e+00,2.534157079625714903e+00
1.109104112633786610e+00,2.678749967130914289e+00
1.308639425888847185e+00,2.528132375979665003e+00
1.101122700103584151e+00,2.684774670776964189e+00
1.316620838419049644e+00,2.522107672333615103e+00
1.093141287573381693e+00,2.690799374423014090e+00
1.324602250949252102e+00,2.516082968687565202e+00
1.085159875043179234e+00,2.696824078069063990e+00
1.332583663479454561e+00,2.510058265041515302e+00
1.077178462512976775e+00,2.702848781715113891e+00
1.340565076009657020e+00,2.504033561395465401e+00
1.069197049982774317e+00,2.708873485361163791e+00
1.348546488539859478e+00,2.498008857749415501e+00
1.061215637452571858e+00,2.714898189007213691e+00
1.356527901070061937e+00,2.491984154103365601e+00
1.053234224922369400e+00,2.720922892653263592e+00
1.364509313600264173e+00,2.485959450457315256e+00
1.045252812392167163e+00,2.726947596299313936e+00
1.198856384453066415e+00,2.598472144103956438e+00
1.206897643948316112e+00,2.592527554485651642e+00
1.190815124957816717e+00,2.604416733722261235e+00
1.214938903443565588e+00,2.586582964867346845e+00
1.182773865462567242e+00,2.610361323340566031e+00
1.222980162938815285e+00,2.580638375249042049e+00
1.174732605967317545e+00,2.616305912958870827e+00
1.231021422434064982e+00,2.574693785630736809e+00
1.166691346472067847e+00,2.622250502577176068e+00
1.239062681929314458e+00,2.568749196012432012e+00
1.158650086976818372e+00,2.628195092195480864e+00
1.247103941424564155e+00,2.562804606394127216e+00
1.150608827481568675e+00,2.634139681813785661e+00
1.255145200919813631e+00,2.556860016775822420e+00
1.142567567986319199e+00,2.640084271432090457e+00
1.263186460415063328e+00,2.550915427157517623e+00
1.134526308491069502e+00,2.646028861050395253e+00
1.271227719910313025e+00,2.544970837539212827e+00
1.126485048995819804e+00,2.651973450668700050e+00
1.279268979405562501e+00,2.539026247920908030e+00
1.118443789500570329e+00,2.657918040287004846e+00
1.287310238900812198e+00,2.533081658302602790e+00
1.110402530005320632e+00,2.663862629905310087e+00
1.295351498396061896e+00,2.527137068684297994e+00
1.102361270510070934e+00,2.669807219523614883e+00
1.303392757891311371e+00,2.521192479065993197e+00
1.094320011014821459e+00,2.675751809141919679e+00
1.311434017386561068e+00,2.515247889447688401e+00
1.086278751519571761e+00,2.681696398760224476e+00
1.319475276881810544e+00,2.509303299829383604e+00
1.078237492024322286e+00,2.687640988378529272e+00
1.327516536377060241e+00,2.503358710211078808e+00
1.070196232529072589e+00,2.693585577996834068e+00
1.335557795872309939e+00,2.497414120592774012e+00
1.062154973033822891e+00,2.699530167615138865e+00
1.343599055367559414e+00,2.491469530974469215e+00
1.054113713538573416e+00,2.705474757233443661e+00
1.351640314862809111e+00,2.485524941356163975e+00
1.046072454043323718e+00,2.711419346851748902e+00
1.359681574358058809e+00,2.479580351737859178e+00
1.038031194548074021e+00,2.717363936470053698e+00
1.192911819603853729e+00,2.590430918113912462e+00
1.201012121944902145e+00,2.584567036977361010e+00
1.184811517262805314e+00,2.596294799250463914e+00
1.209112424285950782e+00,2.578703155840809558e+00
1.176711214921756676e+00,2.602158680387015366e+00
1.217212726626999197e+00,2.572839274704258106e+00
1.168610912580708261e+00,2.608022561523566818e+00
1.225313028968047835e+00,2.566975393567706654e+00
1.160510610239659623e+00,2.613886442660118270e+00
1.233413331309096250e+00,2.561111512431155202e+00
1.152410307898611208e+00,2.619750323796669722e+00
1.241513633650144888e+00,2.555247631294603750e+00
1.144310005557562571e+00,2.625614204933221174e+00
1.249613935991193303e+00,2.549383750158052298e+00
1.136209703216514155e+00,2.631478086069772626e+00
1.257714238332241941e+00,2.543519869021500845e+00
1.128109400875465518e+00,2.637341967206324078e+00
1.265814540673290356e+00,2.537655987884949393e+00
1.120009098534417102e+00,2.643205848342875530e+00
1.273914843014338771e+00,2.531792106748397941e+00
1.111908796193368687e+00,2.649069729479426982e+00
1.282015145355387409e+00,2.525928225611846489e+00
1.103808493852320050e+00,2.654933610615978434e+00
1.290115447696435824e+00,2.520064344475295037e+00
1.095708191511271634e+00,2.660797491752529886e+00
1.298215750037484462e+00,2.514200463338743585e+00
1.087607889170222997e+00,2.666661372889081338e+00
1.306316052378532877e+00,2.508336582202192133e+00
1.079507586829174581e+00,2.672525254025632790e+00
1.314416354719581292e+00,2.502472701065640681e+00
1.071407284488126166e+00,2.678389135162184242e+00
1.322516657060629930e+00,2.496608819929089229e+00
1.063306982147077528e+00,2.684253016298735695e+00
1.330616959401678567e+00,2.490744938792537777e+00
1.055206679806028891e+00,2.690116897435287147e+00
1.338717261742726983e+00,2.484881057655986325e+00
1.047106377464980476e+00,2.695980778571838599e+00
1.346817564083775398e+00,2.479017176519434873e+00
1.039006075123932060e+00,2.701844659708390051e+00
1.354917866424824036e+00,2.473153295382883421e+00
1.030905772782883423e+00,2.707708540844941503e+00
1.187047962900110054e+00,2.582330649524081867e+00
1.195206498063473566e+00,2.576548063252511067e+00
1.178889427736746542e+00,2.588113235795652667e+00
1.203365033226837078e+00,2.570765476980939823e+00
1.170730892573383031e+00,2.593895822067223911e+00
1.211523568390200589e+00,2.564982890709369023e+00
1.162572357410019519e+00,2.599678408338794711e+00
1.219682103553564101e+00,2.559200304437797779e+00
1.154413822246656007e+00,2.605460994610365955e+00
1.227840638716927613e+00,2.553417718166226980e+00
1.146255287083292496e+00,2.611243580881936754e+00
1.235999173880291124e+00,2.547635131894656180e+00
1.138096751919928984e+00,2.617026167153507554e+00
1.244157709043654636e+00,2.541852545623084936e+00
1.129938216756565472e+00,2.622808753425078798e+00
1.252316244207018148e+00,2.536069959351514136e+00
1.121779681593201961e+00,2.628591339696649598e+00
1.260474779370381659e+00,2.530287373079942892e+00
1.113621146429838449e+00,2.634373925968220842e+00
1.268633314533745171e+00,2.524504786808372092e+00
1.105462611266474937e+00,2.640156512239791642e+00
1.276791849697108683e+00,2.518722200536800848e+00
1.097304076103111425e+00,2.645939098511362886e+00
1.284950384860472195e+00,2.512939614265230048e+00
1.089145540939747914e+00,2.651721684782933686e+00
1.293108920023835706e+00,2.507157027993659248e+00
1.080987005776384402e+00,2.657504271054504486e+00
1.301267455187199218e+00,2.501374441722088005e+00
1.072828470613020890e+00,2.663286857326075729e+00
1.309425990350562730e+00,2.495591855450517205e+00
1.064669935449657379e+00,2.669069443597646529e+00
1.317584525513926241e+00,2.489809269178945961e+00
1.056511400286293867e+00,2.674852029869217773e+00
1.325743060677289753e+00,2.484026682907375161e+00
1.048352865122930355e+00,2.680634616140788573e+00
1.333901595840653265e+00,2.478244096635804361e+00
1.040194329959566844e+00,2.686417202412359373e+00
1.342060131004016554e+00,2.472461510364233117e+00
1.032035794796203554e+00,2.692199788683930617e+00
1.350218666167380288e+00,2.466678924092662317e+00
1.023877259632839820e+00,2.697982374955501417e+00
1.181265400722618208e+00,2.574172148354572087e+00
1.189481352861578856e+00,2.568471435201789443e+00
1.173049448583657561e+00,2.579872861507354731e+00
1.197697305000539503e+00,2.562770722049007244e+00
1.164833496444696914e+00,2.585573574660136931e+00
1.205913257139500372e+00,2.557070008896224600e+00
1.156617544305736045e+00,2.591274287812919574e+00
1.214129209278461019e+00,2.551369295743441956e+00
1.148401592166775398e+00,2.596975000965702218e+00
1.222345161417421666e+00,2.545668582590659756e+00
1.140185640027814751e+00,2.602675714118484418e+00
1.230561113556382313e+00,2.539967869437877113e+00
1.131969687888854104e+00,2.608376427271267062e+00
1.238777065695342960e+00,2.534267156285094469e+00
1.123753735749893456e+00,2.614077140424049706e+00
1.246993017834303830e+00,2.528566443132312269e+00
1.115537783610932587e+00,2.619777853576831905e+00
1.255208969973264477e+00,2.522865729979529625e+00
1.107321831471971940e+00,2.625478566729614549e+00
1.263424922112225124e+00,2.517165016826747426e+00
1.099105879333011293e+00,2.631179279882396749e+00
1.271640874251185771e+00,2.511464303673964782e+00
1.090889927194050646e+00,2.636879993035179393e+00
1.279856826390146418e+00,2.505763590521182138e+00
1.082673975055089999e+00,2.642580706187962036e+00
1.288072778529107287e+00,2.500062877368399938e+00
1.074458022916129130e+00,2.648281419340744236e+00
1.296288730668067934e+00,2.494362164215617295e+00
1.066242070777168482e+00,2.653982132493526880e+00
1.304504682807028582e+00,2.488661451062834651e+00
1.058026118638207835e+00,2.659682845646309524e+00
1.312720634945989229e+00,2.482960737910052451e+00
1.049810166499247188e+00,2.665383558799091723e+00
1.320936587084950098e+00,2.477260024757269807e+00
1.041594214360286319e+00,2.671084271951874367e+00
1.329152539223910745e+00,2.471559311604487164e+00
1.033378262221325672e+00,2.676784985104657011e+00
1.337368491362871392e+00,2.465858598451704964e+00
1.025162310082365025e+00,2.682485698257439211e+00
1.345584443501832039e+00,2.460157885298922320e+00
1.016946357943404378e+00,2.688186411410221854e+00
1.175564711322777622e+00,2.565956230448702691e+00
1.183837258848968510e+00,2.560337960481274155e+00
1.167292163796586735e+00,2.571574500416131226e+00
1.192109806375159620e+00,2.554719690513845176e+00
1.159019616270395625e+00,2.577192770383560205e+00
1.200382353901350507e+00,2.549101420546416641e+00
1.150747068744204737e+00,2.582811040350988740e+00
1.208654901427541617e+00,2.543483150578987662e+00
1.142474521218013628e+00,2.588429310318417720e+00
1.216927448953732505e+00,2.537864880611559126e+00
1.134201973691822740e+00,2.594047580285846255e+00
1.225199996479923614e+00,2.532246610644130591e+00
1.125929426165631630e+00,2.599665850253274790e+00
1.233472544006114502e+00,2.526628340676701612e+00
1.117656878639440743e+00,2.605284120220703770e+00
1.241745091532305612e+00,2.521010070709273077e+00
1.109384331113249633e+00,2.610902390188132305e+00
1.250017639058496499e+00,2.515391800741844541e+00
1.101111783587058746e+00,2.616520660155560840e+00
1.258290186584687609e+00,2.509773530774415562e+00
1.092839236060867636e+00,2.622138930122989819e+00
1.266562734110878496e+00,2.504155260806987027e+00
1.084566688534676748e+00,2.627757200090418355e+00
1.274835281637069606e+00,2.498536990839558047e+00
1.076294141008485639e+00,2.633375470057847334e+00
1.283107829163260494e+00,2.492918720872129512e+00
1.068021593482294751e+00,2.638993740025275869e+00
1.291380376689451381e+00,2.487300450904700977e+00
1.059749045956103863e+00,2.644612009992704404e+00
1.299652924215642491e+00,2.481682180937271998e+00
1.051476498429912754e+00,2.650230279960133384e+00
1.307925471741833379e+00,2.476063910969843462e+00
1.043203950903721866e+00,2.655848549927561919e+00
1.316198019268024488e+00,2.470445641002414483e+00
1.034931403377530756e+00,2.661466819894990898e+00
1.324470566794215376e+00,2.464827371034985948e+00
1.026658855851339869e+00,2.667085089862419434e+00
1.332743114320406486e+00,2.459209101067557413e+00
1.018386308325148759e+00,2.672703359829847969e+00
1.341015661846597373e+00,2.453590831100128433e+00
1.010113760798957872e+00,2.678321629797276948e+00
1.169946464764777705e+00,2.557683717391416423e+00
1.178274780430339730e+00,2.552148452431655556e+00
1.161618149099215680e+00,2.563218982351177289e+00
1.186603096095901533e+00,2.546613187471894690e+00
1.153289833433653877e+00,2.568754247310938155e+00
1.194931411761463558e+00,2.541077922512134268e+00
1.144961517768091852e+00,2.574289512270698577e+00
1.203259727427025583e+00,2.535542657552373402e+00
1.136633202102529827e+00,2.579824777230459443e+00
1.211588043092587386e+00,2.530007392592612536e+00
1.128304886436968024e+00,2.585360042190220309e+00
1.219916358758149411e+00,2.524472127632851670e+00
1.119976570771405999e+00,2.590895307149981175e+00
1.228244674423711436e+00,2.518936862673091248e+00
1.111648255105843974e+00,2.596430572109741597e+00
1.236572990089273461e+00,2.513401597713330382e+00
1.103319939440281949e+00,2.601965837069502463e+00
1.244901305754835263e+00,2.507866332753569516e+00
1.094991623774720146e+00,2.607501102029263329e+00
1.253229621420397288e+00,2.502331067793808650e+00
1.086663308109158121e+00,2.613036366989024195e+00
1.261557937085959313e+00,2.496795802834048228e+00
1.078334992443596096e+00,2.618571631948784617e+00
1.269886252751521116e+00,2.491260537874287362e+00
1.070006676778034294e+00,2.624106896908545483e+00
1.278214568417083141e+00,2.485725272914526496e+00
1.061678361112472269e+00,2.629642161868306349e+00
1.286542884082645166e+00,2.480190007954765630e+00
1.053350045446910244e+00,2.635177426828067215e+00
1.294871199748206969e+00,2.474654742995004764e+00
1.045021729781348441e+00,2.640712691787828081e+00
1.303199515413768994e+00,2.469119478035244342e+00
1.036693414115786416e+00,2.646247956747588503e+00
1.311527831079331019e+00,2.463584213075483476e+00
1.028365098450224391e+00,2.651783221707349369e+00
1.319856146744892822e+00,2.458048948115722609e+00
1.020036782784662588e+00,2.657318486667110236e+00
1.328184462410454847e+00,2.452513683155961743e+00
1.011708467119100563e+00,2.662853751626871102e+00
1.336512778076016872e+00,2.446978418196201321e+00
1.003380151453538538e+00,2.668389016586631524e+00
1.164411222868592333e+00,2.549355436427126698e+00
1.172794473848899344e+00,2.543903729996917829e+00
1.156027971888285322e+00,2.554807142857335567e+00
1.181177724829206355e+00,2.538452023566708959e+00
1.147644720907978311e+00,2.560258849287544436e+00
1.189560975809513366e+00,2.533000317136499646e+00
1.139261469927671300e+00,2.565710555717753749e+00
1.197944226789820377e+00,2.527548610706290777e+00
1.130878218947364289e+00,2.571162262147962618e+00
1.206327477770127388e+00,2.522096904276081908e+00
1.122494967967057278e+00,2.576613968578171487e+00
1.214710728750434399e+00,2.516645197845873039e+00
1.114111716986750267e+00,2.582065675008380357e+00
1.223093979730741410e+00,2.511193491415663726e+00
1.105728466006443256e+00,2.587517381438589670e+00
1.231477230711048421e+00,2.505741784985454856e+00
1.097345215026136245e+00,2.592969087868798539e+00
1.239860481691355210e+00,2.500290078555245987e+00
1.088961964045829456e+00,2.598420794299007408e+00
1.248243732671662221e+00,2.494838372125037118e+00
1.080578713065522445e+00,2.603872500729216277e+00
1.256626983651969232e+00,2.489386665694828249e+00
1.072195462085215434e+00,2.609324207159425146e+00
1.265010234632276243e+00,2.483934959264618936e+00
1.063812211104908423e+00,2.614775913589634460e+00
1.273393485612583254e+00,2.478483252834410067e+00
1.055428960124601412e+00,2.620227620019843329e+00
1.281776736592890265e+00,2.473031546404201197e+00
1.047045709144294401e+00,2.625679326450052198e+00
1.290159987573197276e+00,2.467579839973992328e+00
1.038662458163987390e+00,2.631131032880261067e+00
1.298543238553504287e+00,2.462128133543783459e+00
1.030279207183680379e+00,2.636582739310469936e+00
1.306926489533811298e+00,2.456676427113574146e+00
1.021895956203373368e+00,2.642034445740679249e+00
1.315309740514118308e+00,2.451224720683365277e+00
1.013512705223066357e+00,2.647486152170888118e+00
1.323692991494425319e+00,2.445773014253156408e+00
1.005129454242759346e+00,2.652937858601096988e+00
1.332076242474732330e+00,2.440321307822947539e+00
9.967462032624523349e-01,2.658389565031305857e+00
1.158959539153798568e+00,2.540972220376988666e+00
1.167396887130738525e+00,2.535604617642431169e+00
1.150522191176858611e+00,2.546339823111546163e+00
1.175834235107678483e+00,2.530237014907874116e+00
1.142084843199918653e+00,2.551707425846103217e+00
1.184271583084618440e+00,2.524869412173316618e+00
1.133647495222978696e+00,2.557075028580660714e+00
1.192708931061558397e+00,2.519501809438759565e+00
1.125210147246038739e+00,2.562442631315217767e+00
1.201146279038498577e+00,2.514134206704202068e+00
1.116772799269098559e+00,2.567810234049775264e+00
1.209583627015438534e+00,2.508766603969645015e+00
1.108335451292158602e+00,2.573177836784332317e+00
1.218020974992378491e+00,2.503399001235087518e+00
1.099898103315218645e+00,2.578545439518889815e+00
1.226458322969318449e+00,2.498031398500530464e+00
1.091460755338278688e+00,2.583913042253446868e+00
1.234895670946258406e+00,2.492663795765972967e+00
1.083023407361338730e+00,2.589280644988004365e+00
1.243333018923198363e+00,2.487296193031415914e+00
1.074586059384398773e+00,2.594648247722561418e+00
1.251770366900138320e+00,2.481928590296858417e+00
1.066148711407458816e+00,2.600015850457118916e+00
1.260207714877078278e+00,2.476560987562301364e+00
1.057711363430518858e+00,2.605383453191675969e+00
1.268645062854018235e+00,2.471193384827743866e+00
1.049274015453578901e+00,2.610751055926233466e+00
1.277082410830958414e+00,2.465825782093186813e+00
1.040836667476638722e+00,2.616118658660790519e+00
1.285519758807898372e+00,2.460458179358629316e+00
1.032399319499698764e+00,2.621486261395348016e+00
1.293957106784838329e+00,2.455090576624072263e+00
1.023961971522758807e+00,2.626853864129905070e+00
1.302394454761778286e+00,2.449722973889514765e+00
1.015524623545818850e+00,2.632221466864462567e+00
1.310831802738718244e+00,2.444355371154957712e+00
1.007087275568878892e+00,2.637589069599019620e+00
1.319269150715658201e+00,2.438987768420400215e+00
9.986499275919389351e-01,2.642956672333577117e+00
1.327706498692598158e+00,2.433620165685843162e+00
9.902125796149988668e-01,2.648324275068134170e+00
1.153591958784224492e+00,2.532534907555620940e+00
1.162082560030030631e+00,2.527251945272515510e+00
1.145101357538418352e+00,2.537817869838726370e+00
1.170573161275836771e+00,2.521968982989410080e+00
1.136610756292612212e+00,2.543100832121831800e+00
1.179063762521642911e+00,2.516686020706304650e+00
1.128120155046806072e+00,2.548383794404937230e+00
1.187554363767449050e+00,2.511403058423198775e+00
1.119629553800999933e+00,2.553666756688043105e+00
1.196044965013255190e+00,2.506120096140093345e+00
1.111138952555193793e+00,2.558949718971148535e+00
1.204535566259061330e+00,2.500837133856987915e+00
1.102648351309387653e+00,2.564232681254253965e+00
1.213026167504867470e+00,2.495554171573882485e+00
1.094157750063581513e+00,2.569515643537359395e+00
1.221516768750673609e+00,2.490271209290777055e+00
1.085667148817775374e+00,2.574798605820464825e+00
1.230007369996479749e+00,2.484988247007671625e+00
1.077176547571969234e+00,2.580081568103570255e+00
1.238497971242285889e+00,2.479705284724565750e+00
1.068685946326163094e+00,2.585364530386676130e+00
1.246988572488092029e+00,2.474422322441460320e+00
1.060195345080356955e+00,2.590647492669781560e+00
1.255479173733898168e+00,2.469139360158354890e+00
1.051704743834550815e+00,2.595930454952886990e+00
1.263969774979704308e+00,2.463856397875249460e+00
1.043214142588744675e+00,2.601213417235992420e+00
1.272460376225510448e+00,2.458573435592144030e+00
1.034723541342938535e+00,2.606496379519097850e+00
1.280950977471316587e+00,2.453290473309038600e+00
1.026232940097132396e+00,2.611779341802203280e+00
1.289441578717122727e+00,2.448007511025932725e+00
1.017742338851326256e+00,2.617062304085309155e+00
1.297932179962928867e+00,2.442724548742827295e+00
1.009251737605520116e+00,2.622345266368414585e+00
1.306422781208735007e+00,2.437441586459721865e+00
1.000761136359713976e+00,2.627628228651520015e+00
1.314913382454541146e+00,2.432158624176616435e+00
9.922705351139079477e-01,2.632911190934625445e+00
1.323403983700347286e+00,2.426875661893511005e+00
9.837799338681018080e-01,2.638194153217730875e+00
1.148309018513434587e+00,2.524044341687276205e+00
1.156852023975057930e+00,2.518846548147448239e+00
1.139766013051811244e+00,2.529242135227104171e+00
1.165395029436681051e+00,2.513648754607620717e+00
1.131223007590188123e+00,2.534439928766931693e+00
1.173938034898304394e+00,2.508450961067792750e+00
1.122680002128564780e+00,2.539637722306759660e+00
1.182481040359927515e+00,2.503253167527965228e+00
1.114136996666941659e+00,2.544835515846587182e+00
1.191024045821550859e+00,2.498055373988137262e+00
1.105593991205318316e+00,2.550033309386415148e+00
1.199567051283174202e+00,2.492857580448309740e+00
1.097050985743694973e+00,2.555231102926242670e+00
1.208110056744797323e+00,2.487659786908481774e+00
1.088507980282071852e+00,2.560428896466070636e+00
1.216653062206420666e+00,2.482461993368654252e+00
1.079964974820448509e+00,2.565626690005898158e+00
1.225196067668044009e+00,2.477264199828826285e+00
1.071421969358825166e+00,2.570824483545726125e+00
1.233739073129667130e+00,2.472066406288998763e+00
1.062878963897202045e+00,2.576022277085553647e+00
1.242282078591290473e+00,2.466868612749170797e+00
1.054335958435578702e+00,2.581220070625381613e+00
1.250825084052913816e+00,2.461670819209343275e+00
1.045792952973955359e+00,2.586417864165209135e+00
1.259368089514536937e+00,2.456473025669515309e+00
1.037249947512332238e+00,2.591615657705037101e+00
1.267911094976160280e+00,2.451275232129687787e+00
1.028706942050708895e+00,2.596813451244864623e+00
1.276454100437783401e+00,2.446077438589859820e+00
1.020163936589085774e+00,2.602011244784692590e+00
1.284997105899406744e+00,2.440879645050032298e+00
1.011620931127462431e+00,2.607209038324520112e+00
1.293540111361030087e+00,2.435681851510204332e+00
1.003077925665839087e+00,2.612406831864348078e+00
1.302083116822653208e+00,2.430484057970376810e+00
9.945349202042159664e-01,2.617604625404175600e+00
1.310626122284276551e+00,2.425286264430548844e+00
9.859919147425926234e-01,2.622802418944003566e+00
1.319169127745899672e+00,2.420088470890721322e+00
9.774489092809693913e-01,2.628000212483831088e+00
1.143111246631052680e+00,2.515501371821464272e+00
