0.000000000000000000e+00,5.290399841297839870e-03,1.063495407556710147e-02,1.707126126331350718e-02,2.470253153434576188e-02,3.379083588907309810e-02,4.464292859467300367e-02,5.764048602474491911e-02,7.325892257719794631e-02,9.209572424566539461e-02,1.149100657666589781e-01,1.426811147647996103e-01,1.766986809520223189e-01,2.187149982317847796e-01,2.712255261758302338e-01,3.380650164565812688e-01,4.259347108189286413e-01,5.485087367579712936e-01,7.011581049006967437e-01,8.719085293835432404e-01,1.080353332201895666e+00,1.362158036264714989e+00,1.628185237472616675e+00,1.887438001528541243e+00,2.151041589692974210e+00,2.420965517455349492e+00,2.697891933522232222e+00,2.981831961406685050e+00,3.272489359631987504e+00,3.569516805504138190e+00,3.872628545621943807e+00,4.181607927786148871e+00,4.496293433775294446e+00,4.816401287137182408e+00,5.141403478740832256e+00,5.470593430434803395e+00,5.803310170471495333e+00,6.139234372233035586e+00,6.478445477013599074e+00,6.821156550093377291e+00,7.167390702847211692e+00,7.516797693585155926e+00,7.868859676419021731e+00,8.223240930632494283e+00,8.579958430815707970e+00,8.939228159336023438e+00,9.301137208606556683e+00,9.665464408993173606e+00,1.003173071009733519e+01,1.039949137815647440e+01,1.076860579611624225e+01,1.113925298675619580e+01,1.151165509303068646e+01,1.188572458668137877e+01,1.226104252312672926e+01,1.263724945704101721e+01,1.301445381443240557e+01,1.339308937130589605e+01,1.377341872902292330e+01,1.415522982392463014e+01,1.453811093508539365e+01,1.492191779328748780e+01,1.530687377750039602e+01,1.569324214945291196e+01,1.608099362096633200e+01,1.646978564321299388e+01,1.685925226569326796e+01,1.724932556453630639e+01,1.764026061358017472e+01,1.803231611239266030e+01,1.842539505872504080e+01,1.881911969638210280e+01,1.921331646107973867e+01,1.960828621798621541e+01,2.000444291349901960e+01,2.040181229761310178e+01,2.080002909561166291e+01,2.119883427991544878e+01,2.159835452923346111e+01,2.199887282205979133e+01,2.240043680962222794e+01,2.280277148339529347e+01,2.320553331587253965e+01,2.360865218366131302e+01,2.401238141419907279e+01,2.441698314346159293e+01,2.482236563612149993e+01,2.522818409066086787e+01,2.563434068427142165e+01,2.604117990745257671e+01,2.644905612951900764e+01,2.685788255164905181e+01,2.726728923044925068e+01,2.767713153824212924e+01,2.808762080783302295e+01,2.849897551043585864e+01,2.891111283952588806e+01,2.932370476688377181e+01,2.973652155398945851e+01,3.014966545207827764e+01,3.056344589478637275e+01,3.097796337517427290e+01,3.139295985435877867e+01,3.180819084512951989e+01,3.222384997834564757e+01,3.264033970911769700e+01,3.305773956539852776e+01,3.347572473743588262e+01,3.389405624660773952e+01,3.431286237573195308e+01,3.473238778789657033e+01,3.515262298470512548e+01,3.557328169877349211e+01,3.599410592417319776e+01,3.641514651358625798e+01,3.683669907434722290e+01,3.725890533014221973e+01,3.768154701196529288e+01,3.810437345316775293e+01,3.852755093147109022e+01,3.895147014564874866e+01,3.937621400125191684e+01,3.980146743702170653e+01,4.022700643126569986e+01,4.065296583900570226e+01,4.107957224036805854e+01,4.150679020788298601e+01,4.193433138367160495e+01,4.236197566312031171e+01,4.278981614697935498e+01,4.321814724215103354e+01,4.364705199988679141e+01,4.407628074629950987e+01,4.450565245607258191e+01,4.493541450435944284e+01,4.536591833981440658e+01,4.579712651073801055e+01,4.622870587039367507e+01,4.666053228554041254e+01,4.709280664442392350e+01,4.752568800665560644e+01,4.795904455136989242e+01,4.839257842423580769e+01,4.882617515573102196e+01,4.926003279871283524e+01,4.969440663338354369e+01,5.012923424826341545e+01,5.056423699042380093e+01,5.099941264918882666e+01,5.143511452752472479e+01,5.187155181598323850e+01,5.230849472250930177e+01,5.274566782754335748e+01,5.318312762671985894e+01,5.362110113704579817e+01,5.405960097316114599e+01,5.449837579703778090e+01,5.493719849076281747e+01,5.537613414020194824e+01,5.581546292439140444e+01,5.625527679212564891e+01,5.669534465045457949e+01,5.713550776200873571e+01,5.757602030025494599e+01,5.801720028378026228e+01,5.845896275328157543e+01,5.890099257214799877e+01,5.934322628436246561e+01,5.978587682739646425e+01,6.022904215648139825e+01,6.067253749807093044e+01,6.111609686843600997e+01,6.155969914931689146e+01,6.200359353011620556e+01,6.244795169283870706e+01,6.289260785843489288e+01,6.333734235070091501e+01,6.378232399599556857e+01,6.422789753373454857e+01,6.467407089686044230e+01,6.512053643773597855e+01,6.556716890910749385e+01,6.601415340455031355e+01,6.646162284202573289e+01,6.690943310327256199e+01,6.735731422204344199e+01,6.780520654306343431e+01,6.825333469357549632e+01,6.870189624775056814e+01,6.915075911444742474e+01,6.959969194067110720e+01,7.004882923596430544e+01,7.049851450785931206e+01,7.094878193873765326e+01,7.139933346401544156e+01,7.185003277319488291e+01,7.230105522563073350e+01,7.275253450284540691e+01,7.320433221023232306e+01,7.365618444949821253e+01,7.410803529460616801e+01,7.456010808411176072e+01,7.501259137291327761e+01,7.546534700535963225e+01,7.591815679397541317e+01,7.637117380569610248e+01,7.682473027600543958e+01,7.727882832872194285e+01,7.773317013388513885e+01,7.818765065958342575e+01,7.864245618175013419e+01,7.909769311897268551e+01,7.955319802871598256e+01,8.000872158900912723e+01,8.046424812048417152e+01,8.092001842786660859e+01,8.137617912619334959e+01,8.183255450350532101e+01,8.228896919947925426e+01,8.274563626221073775e+01,8.320285684161875395e+01,8.366054909464570244e+01,8.411842350052552320e+01,8.457644593668457844e+01,8.503481697416775376e+01,8.549358524041255691e+01,8.595254331873482556e+01,8.641147966752834009e+01,8.687044950059178916e+01,8.732970969942947193e+01,8.778932429853969666e+01,8.824907190359250819e+01,8.870887015750483329e+01,8.916900657257619400e+01,8.962970095381881208e+01,9.009076083645851440e+01,9.055194315198232857e+01,9.101331507947919874e+01,9.147506323766245373e+01,9.193714640739270294e+01,9.239931911924804808e+01,9.286144626288100312e+01,9.332367925767100303e+01,9.378624922692738153e+01,9.424910010304988361e+01,9.471199972940732437e+01,9.517501939036461067e+01,9.563848361191651293e+01,9.610245634107147339e+01,9.656666247189151875e+01,9.703096940390140901e+01,9.749554154094903424e+01,9.796049017581873386e+01,9.842566717561700784e+01,9.889083591428367015e+01,9.935598408571567575e+01,9.982134569092079346e+01,1.002870476711296845e+02,1.007529087986837197e+02,1.012187904705381953e+02,1.016849321760458480e+02,1.021515911142260933e+02,1.026186257754722249e+02,1.030857787564712993e+02,1.035530814893587461e+02,1.040207214139364282e+02,1.044886794805675976e+02,1.049567234448982305e+02,1.054247093487816755e+02,1.058927733635796500e+02,1.063611448451712533e+02,1.068297764778692169e+02,1.072984433712189656e+02,1.077672187414202369e+02,1.082364182008387274e+02,1.087060892692586833e+02,1.091759596683868239e+02,1.096459186303803222e+02,1.101161354225904034e+02,1.105866983181358307e+02,1.110574423289124013e+02,1.115281504163552739e+02,1.119988440493617077e+02,1.124697631952202812e+02,1.129409887741363860e+02,1.134123185824172566e+02,1.138836744420666776e+02,1.143553328994603788e+02,1.148274863023208923e+02,1.152999310597472089e+02,1.157724574592905356e+02,1.162451624214917985e+02,1.167181997480778648e+02,1.171914858766521235e+02,1.176647837144304560e+02,1.181380232890077764e+02,1.186114005701145828e+02,1.190850853780326588e+02,1.195589423415794812e+02,1.200328011789669205e+02,1.205068555801744878e+02,1.209813774930351400e+02,1.214562633959820062e+02,1.219312559269107936e+02,1.224063676950816557e+02,1.228817793371598555e+02,1.233574766912616809e+02,1.238332372640856960e+02,1.243089262170943812e+02,1.247846819774585612e+02,1.252607202482439845e+02,1.257369778195520524e+02,1.262132455798876549e+02,1.266896320412400172e+02,1.271664367786926420e+02,1.276436508082052939e+02,1.281210056115235147e+02,1.285984453435786179e+02,1.290761474180564221e+02,1.295541493659139007e+02,1.300322551210453526e+02,1.305102914899948416e+02,1.309883461741519852e+02,1.314666510970085369e+02,1.319452001454642129e+02,1.324237779883854387e+02,1.329024264172867333e+02,1.333814465566842671e+02,1.338608956342114311e+02,1.343405141441727153e+02,1.348201998642542776e+02,1.353001166429786508e+02,1.357803343169502455e+02,1.362606812114877073e+02,1.367409647714010248e+02,1.372212375132276065e+02,1.377017327598798602e+02,1.381824808303555869e+02,1.386632729989518964e+02,1.391441091139072910e+02,1.396252827369588658e+02,1.401068891676302428e+02,1.405886812973026565e+02,1.410705318612624239e+02,1.415525924626740277e+02,1.420349489206434441e+02,1.425174450407471340e+02,1.429998811463488551e+02,1.434822917237827937e+02,1.439649071788096251e+02,1.444477744821820693e+02,1.449306915416710808e+02,1.454136407487220595e+02,1.458969094076724957e+02,1.463806058834331054e+02,1.468644898243107662e+02,1.473484273481356013e+02,1.478325649954983589e+02,1.483169911442676892e+02,1.488015538248727978e+02,1.492860544645040193e+02,1.497705258377527002e+02,1.502551961453935121e+02,1.507401112094979965e+02,1.512250703815132056e+02,1.517100612632417267e+02,1.521953699760280472e+02,1.526810954561989035e+02,1.531669959450560725e+02,1.536529474515436107e+02,1.541390997003256302e+02,1.546255315804352790e+02,1.551120843898507360e+02,1.555985678748240844e+02,1.560850283832054686e+02,1.565716926971554415e+02,1.570585887267749001e+02,1.575455131756795595e+02,1.580324802496801624e+02,1.585197781000919974e+02,1.590074745258436053e+02,1.594953209543803609e+02,1.599832195397208636e+02,1.604713285951920057e+02,1.609597052750818875e+02,1.614481754573056662e+02,1.619365660311648014e+02,1.624249511685310097e+02,1.629135528902471322e+02,1.634023646908976843e+02,1.638911831482048740e+02,1.643800691441267929e+02,1.648693093417997204e+02,1.653589188313098362e+02,1.658486441104610094e+02,1.663384300482880178e+02,1.668284426441109645e+02,1.673187041235025845e+02,1.678090208396977516e+02,1.682992491206980787e+02,1.687895028661292827e+02,1.692799885284644006e+02,1.697706502276908509e+02,1.702612979063225680e+02,1.707520555838011660e+02,1.712431955478250529e+02,1.717346580274286509e+02,1.722261988675671205e+02,1.727178206840557380e+02,1.732096870442517229e+02,1.737017719456866303e+02,1.741938657444640910e+02,1.746858704769991562e+02,1.751779457607113102e+02,1.756702625546394074e+02,1.761627066915977480e+02,1.766551279854292034e+02,1.771477208422745662e+02,1.776407142443962641e+02,1.781339661227209206e+02,1.786272651204980093e+02,1.791206816777632014e+02,1.796143530804379793e+02,1.801081964791059704e+02,1.806020007984215567e+02,1.810957317206195683e+02,1.815895890745032659e+02,1.820836811005303559e+02,1.825778403356197259e+02,1.830719929768780219e+02,1.835663934151963588e+02,1.840611873971597561e+02,1.845561624978973043e+02,1.850511717574713657e+02,1.855463452737200498e+02,1.860417700598369777e+02,1.865373025414769472e+02,1.870327580626961037e+02,1.875281786243810984e+02,1.880237818571960986e+02,1.885195877100235009e+02,1.890154004679902755e+02,1.895112593642602121e+02,1.900074425773648272e+02,1.905039739749684315e+02,1.910006081063562249e+02,1.914972928169382271e+02,1.919941882979700836e+02,1.924913070236384272e+02,1.929884566682389391e+02,1.934855111619190495e+02,1.939825985578092968e+02,1.944799070679676731e+02,1.949773543191500664e+02,1.954747743910141651e+02,1.959723315620249764e+02,1.964702663434973715e+02,1.969684613297916371e+02,1.974667006597802583e+02,1.979650409734717300e+02,1.984636200033340003e+02,1.989623620659625374e+02,1.994610611104667726e+02,1.999596823448057137e+02,2.004584216388725508e+02,2.009573813215512246e+02,2.014563946651072115e+02,2.019554015313470927e+02,2.024546577135014047e+02,2.029542860071759662e+02,2.034540671178168623e+02,2.039538775246247155e+02,2.044538561149325062e+02,2.049540675683948905e+02,2.054543530997092944e+02,2.059545486422664737e+02,2.064547276061676939e+02,2.069550984269612570e+02,2.074556385697756866e+02,2.079561605701248936e+02,2.084567630326340009e+02,2.089577103728393581e+02,2.094589513819256865e+02,2.099602528453427794e+02,2.104616238301709927e+02,2.109632161122342779e+02,2.114649888572093062e+02,2.119667392269777224e+02,2.124683985939792024e+02,2.129701412925489024e+02,2.134721007567757454e+02,2.139741335697091245e+02,2.144761447602736553e+02,2.149783686624203938e+02,2.154809611229483437e+02,2.159837229194289421e+02,2.164865085555713904e+02,2.169894428880235182e+02,2.174926049268740087e+02,2.179958501750938069e+02,2.184990077512168511e+02,2.190021347761575328e+02,2.195054396777327383e+02,2.200089146454523643e+02,2.205123727981545585e+02,2.210158991130292918e+02,2.215197570921846193e+02,2.220239049254380745e+02,2.225281111240142309e+02,2.230323813602449832e+02,2.235368651758884937e+02,2.240415217465643991e+02,2.245461510414974953e+02,2.250506885292847699e+02,2.255553090519120474e+02,2.260601387658036572e+02,2.265650309603196604e+02,2.270699029649226190e+02,2.275749937477629317e+02,2.280804411430129903e+02,2.285860382832738651e+02,2.290916569438335273e+02,2.295974293722175901e+02,2.301034187201950374e+02,2.306094695953678411e+02,2.311154255486034970e+02,2.316213652650092172e+02,2.321274889982847753e+02,2.326337604313184784e+02,2.331400031518461731e+02,2.336463395633849700e+02,2.341530166901287089e+02,2.346599472210974682e+02,2.351669156630328246e+02,2.356739655699594778e+02,2.361812300718357847e+02,2.366886367227650112e+02,2.371959893888829640e+02,2.377032616379948422e+02,2.382106470592317464e+02,2.387182272300170212e+02,2.392258328255200013e+02,2.397334405501017329e+02,2.402413090642702969e+02,2.407495063703082678e+02,2.412578040578386833e+02,2.417661312533508351e+02,2.422746362399930717e+02,2.427833349217511909e+02,2.432920459872942445e+02,2.438006551204147172e+02,2.443092930710543271e+02,2.448181281490996071e+02,2.453270606755122571e+02,2.458359575250320006e+02,2.463450135039248323e+02,2.468544187153759140e+02,2.473640067051231028e+02,2.478736118029747217e+02,2.483833389497841324e+02,2.488932777699369012e+02,2.494032994498737423e+02,2.499132329447156167e+02,2.500000000000000000e+02
2.000000000000000000e+00,2.265013699521165158e+00,2.476145475992348466e+00,2.679660407692817881e+00,2.871987024176974046e+00,3.054156816444624667e+00,3.226798443709510522e+00,3.390614333813504633e+00,3.546345956485893236e+00,3.694793106532635374e+00,3.836835779831896609e+00,3.973468288257217651e+00,4.105853546292264511e+00,4.235415435072155788e+00,4.364011830798456337e+00,4.494306349685023072e+00,4.630718949461513745e+00,4.781403117400707004e+00,4.930313269902344864e+00,5.064411344817354887e+00,5.195267308085066205e+00,5.327064168200322136e+00,5.410196136015144042e+00,5.455834045215667949e+00,5.468999854533044491e+00,5.450925158416763949e+00,5.403542037828955813e+00,5.330396167797388784e+00,5.236954175813878898e+00,5.130454900886453729e+00,5.019456243378999538e+00,4.913193317599450438e+00,4.820797883578958221e+00,4.750466841617660307e+00,4.708532067476947525e+00,4.698554390181460150e+00,4.720732902192247948e+00,4.771856167461942633e+00,4.845733234613355478e+00,4.933825154505139921e+00,5.026002647315030103e+00,5.111559864760131688e+00,5.180556450758941445e+00,5.225158581036727590e+00,5.240587755281128857e+00,5.225599957096196846e+00,5.182642091785129246e+00,5.117686872863243863e+00,5.039573796289906760e+00,4.958792567892213121e+00,4.885975336366808364e+00,4.830494812323708587e+00,4.799346403940364603e+00,4.796259632061951272e+00,4.821090017426665320e+00,4.869805739253730614e+00,4.935199402700924942e+00,5.007972812264753770e+00,5.077898449509498313e+00,5.135141109199833132e+00,5.171749331463995958e+00,5.182879894879241611e+00,5.167398621243985524e+00,5.127945867347735387e+00,5.070608168317866316e+00,5.004103585345157867e+00,4.938436265237574396e+00,4.883301568850670016e+00,4.846665242145351549e+00,4.833696875103465018e+00,4.846018220251061770e+00,4.881377575343480935e+00,4.934028982913256201e+00,4.995746203579809475e+00,5.057055508893517626e+00,5.108551338398025443e+00,5.142360128170287759e+00,5.153471612137551006e+00,5.140481659325985220e+00,5.105706924766215238e+00,5.054839615841522082e+00,4.996117660637807489e+00,4.938979542023199443e+00,4.892466809070800338e+00,4.863799966245671236e+00,4.857331047521535439e+00,4.873861390859338449e+00,4.910445940750526539e+00,4.960918879680741078e+00,5.016999418640227582e+00,5.069580277101384702e+00,5.110106753329953122e+00,5.132031867740087350e+00,5.131964708626641780e+00,5.110157985504096168e+00,5.070404631608096402e+00,5.019459560748173566e+00,4.965943087563775116e+00,4.918825727597706532e+00,4.885879351399161408e+00,4.872445033230566658e+00,4.880604042062118175e+00,4.908781149085850615e+00,4.951996385295426073e+00,5.002808528423213552e+00,5.052587141741142318e+00,5.092875105511345701e+00,5.116833672845672254e+00,5.120501441536666754e+00,5.103443341087307239e+00,5.068752294775042522e+00,5.022543852251139640e+00,4.972936536077748215e+00,4.928586902044036044e+00,4.897127335309522600e+00,4.883888112829899875e+00,4.891037146865690133e+00,4.917166841829947899e+00,4.957518697585560297e+00,5.004905439524497623e+00,5.050988789708989124e+00,5.087654521713433020e+00,5.108449270215255744e+00,5.109804365053706832e+00,5.091638672202847715e+00,5.057311158063916068e+00,5.013052773836356835e+00,4.966879874519229077e+00,4.927098351560434963e+00,4.900770811473578625e+00,4.892503988280470395e+00,4.903670316166788723e+00,4.932117781940216439e+00,4.972558925087779080e+00,5.017609797055555099e+00,5.059108781288185419e+00,5.089518587024055130e+00,5.103336991990376603e+00,5.098157907375858500e+00,5.075058094733978287e+00,5.038367321536935783e+00,4.994915491105675009e+00,4.952774204783871426e+00,4.919703066935896985e+00,4.901713001349897958e+00,4.902023125554145544e+00,4.920475054521544322e+00,4.953518751667250086e+00,4.994916499531755427e+00,5.036954020672675725e+00,5.071810511124884790e+00,5.092984724752650294e+00,5.096581960649986698e+00,5.082044172058899356e+00,5.052195819476543726e+00,5.012727555225966469e+00,4.971154596060710418e+00,4.935354182518281618e+00,4.912035052626236187e+00,4.905512663643158966e+00,4.916937354617443745e+00,4.944039771155877006e+00,4.981563002985025079e+00,5.022330919938889693e+00,5.058588686792633737e+00,5.083417919902453619e+00,5.092105077891002196e+00,5.083081113738964874e+00,5.058169650086334457e+00,5.022225495700000764e+00,4.982237437040953232e+00,4.945960038064134423e+00,4.920363681727280891e+00,4.910309780424123360e+00,4.917665665879927595e+00,4.940923433000667053e+00,4.975472399900377596e+00,5.014556131043946152e+00,5.050585723974989172e+00,5.076548442979595066e+00,5.087399016804781127e+00,5.081095383209755845e+00,5.058956766198975608e+00,5.025382375890022679e+00,4.987023102051836076e+00,4.951465124112636396e+00,4.925684475047312993e+00,4.914683968187949503e+00,4.920561572618942670e+00,4.942085417600771358e+00,4.974912017452972179e+00,5.012500356693532666e+00,5.047414920935162641e+00,5.072734310106632449e+00,5.083442726943684598e+00,5.077478153741751932e+00,5.056106352087516242e+00,5.023645324196446715e+00,4.986635601193688316e+00,4.952523454574961903e+00,4.928120018202137409e+00,4.918247426139060074e+00,4.924822712314562700e+00,4.946460304240782868e+00,4.978728881044673038e+00,5.015096479221500481e+00,5.048247251027548010e+00,5.071495460372029029e+00,5.080159510493496455e+00,5.072551869682087045e+00,5.050281636515070005e+00,5.017913530153063739e+00,4.982072360892964902e+00,4.950079996793831150e+00,4.928420597869194175e+00,4.921440430500408247e+00,4.930506670478849607e+00,4.953707048991191186e+00,4.986230451764066984e+00,5.021403850112897693e+00,5.052040825570216498e+00,5.071861709382449845e+00,5.076821152015543070e+00,5.065965046250579640e+00,5.041583877927752866e+00,5.008741843758222068e+00,4.974259036860724237e+00,4.945274350289002641e+00,4.927737769620862629e+00,4.925214222174386869e+00,4.938176882202832907e+00,4.963878449571367035e+00,4.996932001605167706e+00,5.030473327821368912e+00,5.057545866892251496e+00,5.072517642342170952e+00,5.072305423398342228e+00,5.057015985720385132e+00,5.029885860984816937e+00,4.996623979159702245e+00,4.964229474918249174e+00,4.939485314366113045e+00,4.927526483667975299e+00,4.930807756366168526e+00,4.948594433812399274e+00,4.977088100763163325e+00,5.010262015412572545e+00,5.041145489358425991e+00,5.063237275137314697e+00,5.071884917798990422e+00,5.065310652834737581e+00,5.044957565393423771e+00,5.015167940421331849e+00,4.982291017645724018e+00,4.953324096787171449e+00,4.934389287807714908e+00,4.929453008575361395e+00,4.939521104579718269e+00,4.962403244323846607e+00,4.993175634064262347e+00,5.025274888774130311e+00,5.051870632638221004e+00,5.067284988443976346e+00,5.068249108286956073e+00,5.054610414668603724e+00,5.029328495648486275e+00,4.997854498515613031e+00,4.966976280845213587e+00,4.943325105711608991e+00,4.931938411702117442e+00,4.935217421944963156e+00,4.952417612447357342e+00,4.979782210365005568e+00,5.011385351420371670e+00,5.040423264962118566e+00,5.060631660057724801e+00,5.067650468059015978e+00,5.060005019322005637e+00,5.039395434927415707e+00,5.010317830438457243e+00,4.979114168928499673e+00,4.952578037426454749e+00,4.936446712115102109e+00,4.934178728591826157e+00,4.946231307407279232e+00,4.969935589311933910e+00,5.000085730987207988e+00,5.030110402059169594e+00,5.053468889468113900e+00,5.065058475701945895e+00,5.062374982204081775e+00,5.046052057987760797e+00,5.019695068973184071e+00,4.989112015184351989e+00,4.961040545370985377e+00,4.941631850933966064e+00,4.935104968367313383e+00,4.942857561930424914e+00,4.963146990234219125e+00,4.991461437630264619e+00,5.021554066249957593e+00,5.046804598917042028e+00,5.061640148590975663e+00,5.062801531023806589e+00,5.050076006754094848e+00,5.026311225413621742e+00,4.996795795985124577e+00,4.968100687742516897e+00,4.946589658009558299e+00,4.936997250353651445e+00,4.941414708972864389e+00,4.958828466154052705e+00,4.985323008297839031e+00,5.014985514672681610e+00,5.041225555677235626e+00,5.058197790020916074e+00,5.062126099082085773e+00,5.052173019581370994e+00,5.030595698082419354e+00,5.002242044877564631e+00,4.973485396505460621e+00,4.950772269489461586e+00,4.939158686324227610e+00,4.941208887443560016e+00,4.956433784704398882e+00,4.981375577871282267e+00,5.010408922956354871e+00,5.037020564756420349e+00,5.055229276826780804e+00,5.060940425232733908e+00,5.052902018158928144e+00,5.032960546247279510e+00,5.005637862532634763e+00,4.977131372633428974e+00,4.953894477941401142e+00,4.941153332786728747e+00,4.941751676033707241e+00,4.955526572939569441e+00,4.979320755146402711e+00,5.007715872062499685e+00,5.034282668461599108e+00,5.052997811845770570e+00,5.059612529058493458e+00,5.052654329006447398e+00,5.033739468332013800e+00,5.007194813082878504e+00,4.979093477014795432e+00,4.955854860362479464e+00,4.942754752019300923e+00,4.942745335658021766e+00,4.955802648792470677e+00,4.978908628186527352e+00,5.006755381210638234e+00,5.032982469522292668e+00,5.051592659157556398e+00,5.058323726957905109e+00,5.051661470645813168e+00,5.033166354638598960e+00,5.007104413702046841e+00,4.979487960950224057e+00,4.956678797865439634e+00,4.943899719230893552e+00,4.944055810496293724e+00,4.957086422041095730e+00,4.979956268522430562e+00,5.007369567788745535e+00,5.033013135807122396e+00,5.050973893178197116e+00,5.057104453381930043e+00,5.050015961307607881e+00,5.031377984999338970e+00,5.005523278895126715e+00,4.978464187011317321e+00,4.956483059756499721e+00,4.944652589820464073e+00,4.945683559352128889e+00,4.959313369514891434e+00,4.982344291280386805e+00,5.009404147683408581e+00,5.034212378922044095e+00,5.051001266394542277e+00,5.055864349287785053e+00,5.047697133063172359e+00,5.028430995867838149e+00,5.002578321987491528e+00,4.976197422978448692e+00,4.955457861406402209e+00,4.945180115346716754e+00,4.947735837790466995e+00,4.962505029160166892e+00,4.985999291609670259e+00,5.012701560619801988e+00,5.036367661461138567e+00,5.051450710916227216e+00,5.054416907350403498e+00,5.044599136044326748e+00,5.024327796302462623e+00,4.998385300384538432e+00,4.972896004683231119e+00,4.953860982138672320e+00,4.945733521735466098e+00,4.950400056030022533e+00,4.966739006454630179e+00,4.990866890371322029e+00,5.017082728297619809e+00,5.039210841940978902e+00,5.052023527339802200e+00,5.052501529719306994e+00,5.040561305259972258e+00,5.019048901043232647e+00,4.993075948262846175e+00,4.968816922507950373e+00,4.952018105332321340e+00,4.946633258340787265e+00,4.953915802385676415e+00,4.972114364272497866e+00,4.996878382632200299e+00,5.022322377061721355e+00,5.042407866937406169e+00,5.052353757554673308e+00,5.049807106872276741e+00,5.035402734828633875e+00,5.012590857716856085e+00,4.986830288717150061e+00,4.964284642499921851e+00,4.950323647716563080e+00,4.948251312348886266e+00,4.958542218532277168e+00,4.978711762088200210e+00,5.003913044354669992e+00,5.028122217451405085e+00,5.045550047737795474e+00,5.052019786472980556e+00,5.046001233441345768e+00,5.028962808104340709e+00,5.005008456593934341e+00,4.979909983198199441e+00,4.959707297835122652e+00,4.949235889709307834e+00,4.950985892411318368e+00,4.964517956302563206e+00,4.986548700042777504e+00,5.011759289230060865e+00,5.034087433567905556e+00,5.048152495613249968e+00,5.050565405864401392e+00,5.040768790133709487e+00,5.021148074489757640e+00,4.996458360340798599e+00,4.972687336694634475e+00,4.955584053557174684e+00,4.949260433948667881e+00,4.955224138273718104e+00,4.972012090545743668e+00,4.995531312587881523e+00,5.020078723757883665e+00,5.039712604592343936e+00,5.049666461716006971e+00,5.047535319150657784e+00,5.033862105778659668e+00,5.011985160259124328e+00,4.987240846421336471e+00,4.965664766596288970e+00,4.952497127966021040e+00,4.950916720595141207e+00,4.961290444518233755e+00,4.981068115307166089e+00,5.005408082968945571e+00,5.028380727489651036e+00,5.044385043317758388e+00,5.049511732693471089e+00,5.042528048383422501e+00,5.025162357496647303e+00,5.001675022788249159e+00,4.977831814306130198e+00,4.959476227961037154e+00,4.951082569704492897e+00,4.954683581207793175e+00,4.969380209910797319e+00,4.991544157452268315e+00,5.015730517451970627e+00,5.036014288945524164e+00,5.047413055421070105e+00,5.047132776432008860e+00,5.035265933977250086e+00,5.014746613724692104e+00,4.990638743946358424e+00,4.968894106691956303e+00,4.954861644775285789e+00,4.951973187995786674e+00,4.960922914811080275e+00,4.979484539705113733e+00,5.003058630542161822e+00,5.025832278604018377e+00,5.042188775717781013e+00,5.048084759177129399e+00,5.042079717110041770e+00,5.025679326064348196e+00,5.002953739145659995e+00,4.979545828330516954e+00,4.961260345924322301e+00,4.952608642128036642e+00,4.955712166710270594e+00,4.969786334199327804e+00,4.991317336247632852e+00,5.014954496038096288e+00,5.034840541833188077e+00,5.046034861539631322e+00,5.045761204375304843e+00,5.034109646550605888e+00,5.013992872996622552e+00,4.990431086227390622e+00,4.969306417708008183e+00,4.955873904360670323e+00,4.953456267323091744e+00,4.962639765704856210e+00,4.981115985265237356e+00,5.004257308975754270e+00,5.026294480534730269e+00,5.041730702367714478e+00,5.046707703401525968e+00,5.039998349431822788e+00,5.023298949404445324e+00,5.000798584808930691e+00,4.978145284839736284e+00,4.961016458410261620e+00,4.953682981210937974e+00,4.957961839731642506e+00,4.972766151158622527e+00,4.994362044068894058e+00,5.017327816254205430e+00,5.035909983658343414e+00,5.045440247054401084e+00,5.043532324014941892e+00,5.030686452836723888e+00,5.010144949101158041e+00,4.987089074723951576e+00,4.967334298317684471e+00,4.955843616104847804e+00,4.955487916613456001e+00,4.966342644045922405e+00,4.985653266110201542e+00,5.008537114836610016e+00,5.029230950171109882e+00,5.042515187471576787e+00,5.045036062550606104e+00,5.036175248761074030e+00,5.018187192314384149e+00,4.995630627992390771e+00,4.974226260915362907e+00,4.959389257569184473e+00,4.954853487334982987e+00,4.961750459123925872e+00,4.978318448258416851e+00,5.000340409745153814e+00,5.022236787988505924e+00,5.038462733925817894e+00,5.044898548289133089e+00,5.039923248188022953e+00,5.024818421081697295e+00,5.003431616616437871e+00,4.981213010257876661e+00,4.963819242930218145e+00,4.961687806237969234e+00
